	-1.761064	-0.917066	-0.909913	-1.521041	0.390477	0.269330	0.321492	0.059175	-0.898105	-0.586407	-1.407638	1.313186	2.138150	-0.973160	-0.844297	-0.354412	-1.456863	-0.306500	-0.275925
	-1.394753	-0.461070	-1.720573	-2.650244	0.009007	-0.234419	-0.776190	-0.965732	-0.520191	-1.206716	-0.392242	-0.206184	0.193156	-0.507502	-0.388614	-0.795886	-0.567187	-0.580855	-0.418710
	-0.471345	0.238316	-0.554078	-1.344443	-0.266388	0.843728	0.103262	-0.854487	-0.457411	0.054922	-0.053999	0.899051	0.802637	0.048802	-1.240864	-1.059798	-0.642825	0.138460	-0.112517
	0.848494	-0.270698	-0.330173	-1.172791	-0.345705	-0.315380	0.187622	0.628964	0.784330	1.550123	1.390367	0.417995	-0.164395	0.013742	0.112732	0.969890	0.858139	0.943883	0.622622
	-1.620628	-1.140667	-0.384409	-1.508004	-0.177787	0.128705	0.142726	-0.017552	-0.057062	0.268286	-0.420003	-0.102508	-0.866020	0.001961	0.570290	-0.538160	-0.791609	-0.255726	-0.196506
	-0.694415	-1.524021	-0.687930	-1.344424	0.220420	-0.637825	-0.091041	0.073337	0.337346	0.725570	-0.486368	-0.388342	-0.606962	-0.097941	-0.359209	0.344291	0.131511	0.812434	1.152372
	-0.259540	-0.047152	-0.640457	-0.442961	-1.260137	-0.694881	1.163706	-0.019078	0.444004	1.367718	2.241660	0.413051	0.410778	0.785373	0.281816	0.271062	0.176249	-0.059615	0.311132
	2.021495	-0.146351	-0.281007	-1.130818	0.479371	0.732342	-0.043496	0.576663	0.621535	2.151264	0.140854	-0.219943	-0.539892	-0.510696	-0.321381	0.236363	1.217377	1.427019	0.750105
	-0.123143	-0.364583	0.346757	0.785681	-0.075371	-0.380918	-0.339745	-0.163384	-0.142532	0.887830	-0.682942	-0.634169	-0.389079	-0.003124	0.018036	-0.828375	0.703830	0.590728	0.748733
	-1.560352	-1.555479	-0.661952	-0.626779	0.409681	-0.593101	-0.081133	-0.016385	0.811570	1.001834	-0.553139	-0.725689	-1.708972	-0.402988	-0.247194	0.876795	1.015616	1.739003	0.992176
	0.337626	-0.155759	0.410431	0.606687	-0.768906	0.525308	0.164176	0.271041	-0.036749	0.084891	-0.182018	-0.640383	-0.429434	0.830070	-0.211636	1.193836	0.746264	-0.652844	0.349627
	0.303362	0.044369	0.940081	1.214013	-0.434965	-1.116414	-0.963907	-0.801965	-0.287058	-0.654869	-0.116745	-1.231388	-1.000991	-0.151976	-0.313409	0.067030	1.031397	-0.442409	-0.230239
	-1.762005	-1.072955	0.212427	0.822018	0.237224	-0.468245	-0.604636	-0.082808	-1.085566	-0.841157	-2.209702	-0.000852	-0.754618	0.303387	0.549791	0.132127	0.943609	-0.418326	0.011313
	-1.663124	-1.173983	-0.431974	-0.451180	-0.162142	-0.210927	-1.053270	-0.012326	-0.091077	-0.478894	-1.128692	-0.585396	-0.017410	-0.915978	0.886822	0.620589	1.327715	-0.589411	-0.516904
	0.029364	0.257495	-0.704339	-0.501948	-0.690814	-0.377911	0.499225	0.820854	0.219239	0.447006	-0.420757	-0.432268	-0.189920	0.318615	1.056420	0.429899	0.109134	1.286389	0.732461
	-0.282931	-1.458035	-1.194111	-0.755486	0.166445	-0.354985	-0.110685	0.329386	-0.506806	1.167446	-0.177729	-1.733492	0.271725	-0.079328	-0.151818	0.630466	0.700018	-0.105908	0.711094
	0.862996	-0.363349	-0.750290	-1.313942	0.562170	-0.689483	1.691185	-0.193284	0.769535	-0.508271	0.784269	-0.423034	-0.179307	-0.628684	0.490489	0.044490	-0.540034	1.505299	0.939820
	0.329578	0.354808	0.037518	-0.354503	0.440766	0.042340	-0.300349	0.247394	-0.058784	0.943652	0.293191	0.206655	0.061068	-0.364374	0.186231	-0.699889	-0.835005	0.849600	0.655714
	-0.037566	-0.356514	-0.760282	-0.528716	0.576754	0.434436	0.023877	-0.314534	-0.791056	0.722662	-0.396938	-0.186539	0.143252	-0.544249	-0.577775	-1.879644	-1.259815	-0.421463	-0.569971
	0.598151	-0.756099	-1.208978	-1.991272	0.254503	-0.867264	0.363823	-0.647171	-0.488974	0.300852	0.667796	1.689952	1.057794	-0.737949	-0.678502	-0.868376	-0.622514	0.303366	-0.388476
	0.157286	-0.672879	0.415021	-0.350978	0.901351	0.190681	0.476262	-0.615576	-0.325689	0.480065	-0.599442	0.693070	0.940870	-0.613133	-0.653106	0.064782	-0.111668	-0.558146	0.065362
	-1.218825	-1.055382	-0.124894	-0.809556	-0.096610	-0.054860	-0.412209	0.051089	0.033697	-0.431984	0.777614	0.841345	0.946823	-0.115725	-1.194902	0.512623	1.317994	-0.264347	-0.015809
	-1.875188	-1.083083	-0.262289	-1.334332	-0.329008	0.498188	-1.541262	-1.200238	-0.556475	-1.412328	0.382631	0.776559	1.546404	-0.882606	-2.077704	-0.789746	-1.103470	-1.394557	-0.607635
	-2.026177	-0.684165	-0.008488	-0.179296	-0.673313	1.051280	-1.515811	-0.632539	-0.154263	-2.217264	-0.784257	0.474752	0.577652	-0.016703	0.034618	-0.998142	-1.762097	-0.554694	-1.031581
	-1.414412	-1.210037	-0.192897	-0.556372	0.091049	0.095913	-0.809896	0.238406	-0.008983	-0.909597	0.007361	0.162478	0.397114	0.300137	0.563141	-0.086113	-0.277812	0.017512	-0.865954
	-0.229211	-1.428172	0.959740	-0.503653	-0.170553	0.325562	-2.683778	0.446037	-0.205180	-0.706909	0.165421	0.999462	1.307116	0.622299	0.841269	0.601413	0.153151	0.618276	0.091386
	0.371270	1.791494	0.554279	-0.110720	0.206016	0.260028	-0.243109	-0.311012	0.016273	-0.267291	0.646659	1.008367	1.672098	0.460800	0.073931	0.107485	-0.783387	0.625774	0.363598
	0.063393	1.951454	-0.409757	-0.433582	-0.671011	-0.184389	-1.044935	-0.138282	-0.011969	0.471137	1.015636	0.918429	-0.821381	-0.393227	-0.248217	-0.654374	-0.017628	-0.538245	0.102765
	-1.525611	-0.503283	-0.009339	0.284431	-0.654291	0.062404	-1.535709	0.261670	0.030195	-1.646704	0.568528	0.128117	-0.867715	-0.310344	0.531229	-0.712260	-0.334878	0.001200	-0.755658
	-0.598609	-0.639498	1.092905	0.821001	-0.599797	0.339053	0.135300	0.591381	0.440121	-0.230148	0.807955	-0.666470	-0.860523	0.210099	0.096933	-0.299174	0.741849	0.021045	-0.245677
	-0.233387	1.455441	0.525525	-0.082018	-0.097374	-0.554950	1.222743	0.226132	0.090447	0.332027	0.836398	0.877783	0.655257	0.076098	-0.080808	0.188436	0.234794	-0.005120	-0.166480
	1.813570	1.549494	-1.038052	-0.257313	-0.034102	-0.145652	-0.085159	0.549160	1.052936	-0.493413	0.098744	0.426255	0.099229	0.743099	-0.670793	0.496920	0.798371	-0.083836	0.266108
	1.941557	1.531966	0.332161	0.861294	0.771693	0.778790	-0.623910	0.041108	-0.401306	-0.199792	-0.421509	-0.046909	0.817799	0.351022	0.284998	-0.700080	-0.226104	-0.015288	0.042084
	2.247481	0.546690	-0.374421	-0.597147	0.333663	0.463738	0.777207	-0.459899	0.006992	0.240279	0.185737	-2.134124	-0.112970	-0.383812	0.118255	1.033843	1.220679	0.162567	-0.122394
	0.474104	0.351330	-0.619863	-0.682050	-0.379782	0.362265	1.494464	-0.601893	-0.736051	-1.202309	-1.177264	-2.452678	-1.124162	0.147987	1.014583	0.835171	-0.136802	-0.364705	0.247031
	0.000023	0.339851	0.877752	-0.078537	0.017702	-0.903791	0.442117	0.012687	0.157771	0.938455	-0.798121	-1.841362	-1.535080	-0.220238	0.900657	0.058967	0.495189	-0.481904	0.068950
	0.008618	-1.068783	0.387602	1.042147	-0.664690	0.536169	0.989962	0.163187	0.275310	0.705705	0.630839	-0.256721	-1.681800	0.350371	0.158505	1.144702	-0.254442	-0.046163	0.368846
	-1.061460	-1.227985	0.914484	1.287230	-0.954323	-0.832424	0.319178	0.858678	-0.338523	-1.186562	-0.517167	-0.321657	-0.814777	0.317265	0.014233	-0.269045	0.608479	-0.928379	-0.406117
	-1.050464	-0.408671	0.496405	0.756891	0.862585	-1.308080	0.006374	0.115048	0.265486	0.198146	0.377267	-0.553378	-0.553910	-0.571415	-0.010480	-0.380648	-0.983189	-1.387816	-0.368109
	-0.496439	0.212722	0.241702	-0.835696	0.407584	-0.069782	-0.790244	0.480924	0.041659	-0.984256	0.197373	-0.618311	-0.974419	-0.727349	0.314868	-0.664307	0.859760	-1.181762	-0.525719
	1.552280	0.210446	0.027272	-0.184016	0.344739	0.220277	-0.364000	-0.402746	0.410675	-0.651341	1.009907	0.358834	0.976496	-0.137668	-0.611619	-0.383816	-0.049676	0.818768	-0.205533
	-0.326926	0.218894	0.004539	0.454609	-0.010418	-0.173649	-0.796785	-0.183349	-0.048717	0.063138	-0.709887	0.200405	0.106450	-0.690412	-0.559981	-0.055505	0.650427	0.547483	-0.318903
	1.289248	-0.492844	-0.139394	-0.251643	-0.560225	-0.566996	1.351551	0.039636	-0.353280	0.311545	-1.072717	-1.164711	-1.033635	-0.892387	-0.621085	-0.380020	-0.093895	-1.306974	0.385432
	0.086948	0.362423	-0.558719	-0.479139	-0.012916	-0.134844	0.322266	0.554732	0.379097	0.482575	0.232979	-0.981428	0.161117	0.178515	-0.024727	0.604464	0.507249	-0.043784	0.994474
	0.546332	0.252732	-0.476694	-0.502362	0.053582	-0.775395	0.143076	-0.009908	-0.191739	0.254506	0.760429	-0.473084	-0.195189	0.226816	-0.732571	-0.341707	-0.413204	0.147865	0.750052
	-1.097374	-0.225787	0.162764	0.740583	-0.615799	-0.128773	0.120677	-0.445038	-0.152626	-0.248544	-0.803613	0.362393	-0.430820	0.449499	0.417561	0.517370	-0.046137	-0.017976	0.232952
	0.299253	-0.532098	0.658456	0.795999	-0.231034	0.539946	0.015074	0.336460	-0.407898	-0.702099	-0.183361	-0.013080	0.789236	1.091770	0.311585	-0.849180	-0.171066	0.569264	0.150210
	-2.177474	-0.754671	0.280722	1.196353	-0.988557	-0.140258	-0.870649	-0.969033	-0.390126	-1.676731	-1.233142	-0.202914	-0.881801	0.096796	-0.672482	-1.464011	-1.581534	-0.556036	-0.603376
	-1.045106	-0.094270	0.839790	-0.165238	-0.493267	-0.860132	-0.101781	-1.016268	0.133775	-1.286800	-0.653371	0.341367	0.826428	-0.211252	-0.690474	-0.324375	-1.779046	-0.047590	-0.249682
	1.220739	0.754667	0.104482	0.306845	0.415580	-0.194556	0.507523	-0.496511	-0.815224	-1.054049	-1.004066	0.740778	-0.483862	0.263665	-0.138075	-1.568483	-0.557255	-0.581363	-0.642402
	0.558462	0.697426	0.790072	0.878910	0.260683	0.507459	1.090175	-0.305203	0.187646	0.816516	0.412810	-0.155439	1.746546	0.014220	1.140903	0.037583	-0.219956	-0.046883	0.390591
	0.965023	0.116092	0.460952	1.035892	-0.414313	-0.188673	0.848157	0.731048	0.321029	0.292267	0.204822	-0.077613	-0.303981	0.068288	0.906201	0.442984	0.062060	-0.126001	0.457063
	0.002000	-0.797394	0.487098	0.706027	-0.163918	-0.220398	-0.250862	0.067072	0.113122	-0.458185	-0.124235	1.035565	0.047187	0.833739	0.470614	0.730412	0.387679	0.466464	0.125016
	-0.851069	-0.379382	0.179578	-0.517312	0.059340	-0.718433	-0.364174	0.679200	-0.352776	0.372202	0.701935	0.456783	-0.055736	0.121023	0.773232	-0.712733	-1.161910	-0.092631	0.116429
	0.401997	-0.441023	0.099948	-0.506299	0.236011	0.861834	1.140847	0.511550	0.654968	3.036562	2.187042	1.006655	1.703305	0.162840	0.056769	0.697799	0.905551	0.824090	0.066977
	0.690986	0.276827	0.172922	0.419207	0.785195	0.751466	0.195307	0.541593	0.402419	1.563816	0.897988	1.058018	0.734230	0.224412	-0.085442	-0.158299	-0.287639	0.531880	0.210968
	0.477823	0.088159	0.279359	0.080257	0.362823	0.689592	1.146862	0.427937	-0.054280	2.174568	0.164615	0.488565	1.489259	0.529834	0.113986	0.082217	-0.525285	0.439272	-0.585958
	1.053344	1.507362	-0.717795	-0.583704	-0.616197	-0.198893	1.057113	-0.271990	-0.121691	2.752430	1.295969	1.117145	-0.177239	0.009931	-0.108320	1.208854	0.471674	0.507993	0.573459
	0.889654	1.854812	-0.519606	-0.928297	0.630404	-1.023492	0.631619	0.029140	0.137526	0.933804	0.988805	1.329913	1.098955	0.150031	0.455796	0.787922	-1.665467	1.240362	-0.107541
	0.654441	0.661996	0.088439	0.723948	-0.149362	-0.737892	0.656263	0.371281	0.449502	0.249146	1.285673	1.932871	0.395579	-0.752625	-0.795070	0.730739	1.460158	0.224609	0.583082
	0.786104	1.525338	0.023431	0.367132	0.225778	0.371338	1.124527	-0.265593	0.551562	-0.206122	0.203569	1.890014	-0.285096	-0.654462	-0.333611	0.076005	-0.252876	-0.637214	-0.010852
	1.808901	1.101195	-0.310773	-0.307911	1.015862	0.510370	1.036488	-0.430474	0.230548	1.208670	0.174787	1.132675	-0.072001	-0.090265	-0.294827	0.426983	0.478350	0.322665	-0.064795
	-0.516257	0.255813	-0.533669	0.040027	-0.245988	-0.189767	0.653473	0.330903	0.678461	2.230937	0.895293	-0.045819	-1.795701	1.163115	0.162762	1.235029	-0.644007	0.154370	-0.263132
	-0.161059	-0.188279	0.278209	0.639658	0.300039	0.387943	1.280829	-0.145086	-0.136458	1.377526	0.414360	0.285508	-0.666867	0.029060	0.912329	-0.154158	0.670780	-0.081816	0.416950
	-0.766353	0.138343	-0.554505	0.032502	-0.000489	-0.053971	0.057925	-0.277529	0.402288	-0.342088	0.283228	0.892258	-1.457569	-0.025355	-0.020775	-0.449887	-1.735163	-0.189172	0.476036
	-1.011091	-0.863815	-0.641876	0.351662	0.582290	0.491389	0.121883	0.375187	-0.266419	-0.613986	-0.550047	-0.517111	-1.580876	-0.258250	-0.589275	0.001293	-0.722461	0.042119	-0.291914
	0.568222	0.831199	0.250292	0.181125	-0.267782	1.101725	-0.035354	-0.241355	0.413143	-0.198795	-0.133855	-0.383920	-0.675157	-0.335077	0.005754	0.157390	1.091186	-0.401408	0.711947
	-0.183555	0.421128	-0.274779	0.251126	-0.803613	0.238097	0.145806	-0.378713	-0.359431	0.361143	-1.029882	-1.048049	-0.517097	0.500794	-1.130524	0.271273	-0.950537	0.036408	-0.544562
	-0.670476	-0.085164	-0.638759	0.556905	-0.611427	0.148292	-0.626674	0.427281	-0.217902	0.123459	-1.712550	-2.386541	-1.602849	0.265978	0.520381	-0.550989	0.472526	0.055030	-0.286816
	-0.531034	-0.316357	-0.592735	-0.093728	-0.168940	0.335342	0.318956	0.771774	0.010825	-0.027436	-1.686572	-0.950660	0.100294	0.610818	0.257645	-0.088793	-0.248101	0.583204	-0.148422
	0.685436	0.767155	-0.562742	-1.118837	0.539006	0.136354	-0.317263	0.440361	0.152671	0.290010	-1.768728	0.035825	0.671982	0.079389	0.788672	0.449617	1.871486	1.421664	0.611149
	0.328842	-1.080245	-0.393367	1.512466	-0.565106	-0.024258	-0.435072	0.636949	0.569693	-1.763011	-2.084890	-0.458913	0.060599	0.630328	-0.091375	0.100389	0.915239	0.368939	0.259304
	-0.730911	-0.854470	-0.639863	-0.312485	0.057294	0.249657	-1.512118	-0.705016	-0.310297	-0.833058	-0.940627	-0.658612	1.257683	-0.667987	0.153153	-0.402195	-0.530762	-0.051086	0.178804
	-0.722369	-0.076974	-0.442921	-0.462634	0.587125	0.288395	0.318233	-0.369738	-0.250958	-0.704799	-1.376181	-1.413778	-2.144606	-0.162731	-0.634188	-0.082024	-0.635298	-0.467268	-0.222348
	-0.700220	0.110847	-0.436475	1.143184	1.013213	0.075172	-0.012219	0.840739	0.752123	-0.502824	-1.184125	-0.670569	0.245343	0.292198	0.313651	-0.729454	1.237098	0.261255	0.047250
	-0.812288	0.483821	0.083516	-0.002635	1.124696	0.089679	-0.548436	0.675516	0.723433	-0.316728	-1.277230	-1.516255	-1.406743	0.126290	0.763367	-0.078043	-0.073823	0.564110	0.175650
	-0.097914	0.280439	0.069495	0.914998	-1.061086	0.170993	-0.662691	-0.382135	0.047928	-0.761122	-0.934781	-0.571946	-1.007541	0.393507	-0.373175	-0.552050	0.267969	-0.323187	-0.399019
	-0.304250	0.364824	0.528468	1.835497	0.624158	0.383729	-0.683657	0.621268	-0.254600	-0.373999	-1.006670	-1.633619	-0.592896	0.576137	0.550683	0.175162	0.797485	0.103994	0.298675
	-0.658568	0.721287	0.292568	0.925337	-0.324559	0.277788	-0.599054	0.195783	0.317080	-0.199473	-0.670009	-0.694712	0.752890	0.047084	0.725493	-0.253006	0.312686	0.195715	0.359294
	-1.805640	0.489935	0.163554	-0.231562	-0.364750	0.011751	-1.713493	0.256120	0.060624	-1.030786	-0.598429	-1.381130	0.480251	0.320732	0.921244	-0.123147	0.445063	-0.011627	-0.452389
	-0.832002	-1.264771	0.096261	0.071978	0.586921	0.064876	-0.375391	-0.133319	0.112446	-0.788178	-0.151386	-0.021810	0.300952	0.123931	0.893289	0.169397	1.396346	0.205489	-0.577832
	0.671341	0.057413	-0.769042	1.779419	0.068921	-0.106663	-0.022328	0.567809	0.093165	-0.397413	-1.257900	-0.848749	-0.699752	-0.014603	0.488394	0.753254	0.607357	0.433322	0.385801
	-0.038730	-0.083286	-0.275548	0.368484	0.543496	-0.133940	0.251184	0.634337	0.742053	1.666454	-0.966618	0.932709	-0.050636	0.161108	0.451571	0.475244	0.318543	0.668354	0.447880
	0.500033	-1.317128	-0.491716	-1.057088	-0.483828	-0.642900	1.471244	0.239236	0.567423	0.858160	0.637627	0.505340	-0.452850	0.750967	-0.617189	0.492547	0.141943	0.408595	0.299976
	0.833128	-0.166746	-1.014585	-0.815880	0.456005	0.248602	0.281609	0.327766	0.141410	0.917071	-0.718786	0.439287	0.163969	0.479209	-0.164455	0.599457	0.880146	0.048544	0.337076
	-1.553371	-1.017038	0.215929	2.340498	0.453812	-1.423493	0.043515	-0.707198	-0.575046	-0.819564	-0.574944	-0.068377	-0.465691	0.286270	0.021481	-1.074750	-0.298748	-0.578978	-0.593993
	0.032129	0.200370	-0.749107	0.413517	0.424599	0.462828	-0.028243	0.443009	0.139362	0.388604	-0.869382	-1.232696	-1.501987	-0.053631	0.177383	0.280951	0.092155	-0.331234	-0.516392
	1.265910	-1.041893	-0.316355	-0.763337	0.073858	0.527238	0.086104	0.304319	-0.254141	1.385833	0.433848	-0.533604	-0.317762	-0.423832	0.006253	1.075951	1.403629	-0.117429	0.027810
