	-1.667681	-0.433425	-1.640089	-1.681528	-0.536012	-1.472324	-1.084991	0.091778	-0.572036	-0.626603	-1.159540	-0.660844	-0.082221	-2.238941	-3.488086	-0.552515	-1.191501	0.205316	0.437419
	-0.863649	-1.261468	-1.209984	-1.692997	-1.320642	-1.348204	-1.308028	-0.863157	-0.754279	-1.013745	-1.461016	-0.240923	-0.980386	-1.102650	-1.620946	-0.841116	-0.778746	0.074940	-0.677797
	-0.768810	0.278814	0.011743	0.798793	0.946143	-0.377285	0.640905	-0.094527	-0.638383	-1.255374	0.080952	-0.368217	-0.630084	0.025110	0.001077	-0.972592	-2.545231	-0.253429	-0.485321
	-0.248919	-0.619870	-0.623811	-0.126500	0.977747	0.629503	0.665912	-0.219118	0.749522	-0.406915	-0.047986	-0.813181	-0.530935	0.231779	-0.256905	-0.278852	-0.389037	-0.270209	-0.955021
	-0.149085	0.357578	-0.127694	-0.557891	0.508305	0.539238	-1.057108	0.005838	0.085565	0.255656	0.033740	0.230844	0.293190	-0.085678	-0.040022	-1.074058	0.558107	-0.556134	-0.780465
	-0.534702	0.024601	-0.524556	-0.169692	0.277601	0.384055	-0.980646	-0.814111	-0.369097	-1.314560	-1.265343	-0.925852	-0.740961	-0.287575	-2.167429	-0.886845	-1.491919	-0.284492	0.375753
	-1.001326	0.002872	0.544813	-0.075725	-0.410564	0.151384	-1.216979	-0.782873	-0.855382	-0.652592	0.402489	-1.370425	0.549580	-0.079605	-1.434004	-0.762678	-1.118734	0.025256	-1.042542
	0.186441	0.031050	1.488152	1.126942	-0.020061	0.847969	-1.247820	0.071401	0.426323	-0.080545	0.229808	0.184342	-0.004299	0.341703	0.560280	-0.118950	-0.112653	0.379076	-0.383140
	1.171553	0.266255	0.116685	0.398097	-0.367848	-0.413910	-0.585876	0.775509	0.589579	0.895407	-0.030567	0.915959	0.352383	0.129343	-0.967755	0.201761	1.439063	-0.299113	0.591866
	0.643962	0.929086	0.342862	0.322529	0.500340	-0.161676	1.561527	-0.411414	1.079727	0.276436	0.135164	1.807983	1.424869	0.774078	1.728385	0.155618	1.290464	1.220299	0.855878
	1.042853	0.570131	0.217272	-0.375493	1.305605	0.471972	1.287196	0.384050	0.667646	0.405055	-0.207451	1.692297	-0.201932	-0.489865	1.434368	0.816433	1.495048	0.021437	0.533259
	1.410326	1.176936	1.434179	0.235829	0.253627	0.780879	0.253093	0.495443	0.612243	1.232812	0.882174	-1.036554	0.524577	0.794074	-0.109021	1.199660	1.157371	0.377444	0.073193
	0.272638	0.675090	1.121734	1.291271	0.383225	1.076004	0.537002	0.000781	0.403466	0.421895	0.020381	-1.134809	1.016886	0.771656	0.389335	0.097947	0.528584	-0.109619	-0.044898
	-0.141636	0.407355	-0.256200	0.443062	0.279845	1.233078	1.093936	-0.083043	-0.225798	-1.411280	-0.252128	-0.738242	0.420160	-0.764230	0.570386	0.650884	0.956969	0.107664	0.500801
	1.691351	1.366713	-0.306407	-0.267182	0.506385	-0.002038	0.183768	-0.190149	-0.257815	-0.293700	-0.214923	-0.672340	1.114763	-0.326920	1.005018	-0.337815	0.346813	0.217629	1.066696
	-0.089199	2.000642	1.539201	0.190432	-0.169221	0.124687	-0.428088	0.062349	0.351235	1.123011	1.526639	-0.281864	-1.395509	-0.304875	0.591096	0.535797	-0.005264	-0.393348	0.465774
	0.381821	0.247146	0.444253	0.655463	-1.177528	-0.367139	-2.414548	0.177527	-0.003170	0.374151	0.011105	-0.035705	-0.943367	0.003423	0.266281	-0.443577	-1.227020	-0.399972	-0.184797
	0.635892	-0.819542	-0.808192	-0.442990	-0.637058	-0.153589	-0.956378	-0.667375	-0.007918	-1.446823	-1.649018	-0.099792	-0.527354	0.070604	-1.260319	0.218063	-0.265807	-0.342408	-1.080780
	1.008184	1.040788	-0.206627	0.275315	0.538807	1.718224	-1.251066	-0.033609	-0.067588	-0.425624	-1.362742	-0.672882	1.129331	0.109805	-0.197019	-1.771955	-0.444619	-1.327280	-0.120276
	0.880352	1.113564	1.221862	-0.258978	0.020806	0.353462	-0.783480	-0.243271	-0.045259	0.245044	0.316735	0.683747	0.067945	0.439351	0.022769	1.080919	0.155824	1.028922	0.096833
	-0.496419	-0.769210	-0.267644	-0.546581	-0.776243	-0.107582	-0.914316	-0.365825	0.182724	0.201100	0.333717	-0.759046	-0.808357	0.211957	-1.431552	-0.713912	-0.376320	0.289877	-0.695569
	-0.436867	-1.162097	-0.496705	-0.286851	0.211239	-1.595510	-0.175447	-0.149928	0.240401	-0.147389	-0.022002	-0.519821	0.381409	0.247405	-0.068020	0.324519	0.742534	-0.488789	0.655615
	0.269837	-0.097921	-0.833055	-0.351622	1.179406	-0.585270	0.974373	-0.076361	0.080573	0.169791	-0.100252	1.048446	-0.124037	0.797414	0.139825	0.115494	1.579550	0.818635	-0.207344
	0.295360	0.153323	0.160988	-0.005024	-0.400900	-0.557353	-0.395182	-0.110346	0.164568	0.866091	-0.568607	-0.212113	-1.662482	-0.022838	0.043047	0.157465	-0.596849	0.946199	-0.847310
	0.190452	-0.085158	0.756608	-0.125073	1.180012	0.995560	0.581044	0.522985	-0.023179	0.539703	0.809824	-0.118639	-1.738298	0.985227	0.628182	-0.328974	-0.706271	0.694615	0.077978
	0.344513	0.463624	0.993176	0.421216	0.620090	0.153088	1.071265	0.381008	-0.531665	0.205121	-0.012543	1.230210	-0.034288	-0.054687	0.764782	-0.346864	-0.118952	-0.373449	0.551099
	-0.561886	-0.079434	0.921450	1.350729	-0.498493	0.169107	0.287639	0.234846	-0.161346	-0.567324	0.687984	0.660739	0.360846	0.145831	-1.001196	-0.907987	-0.573718	-0.387554	0.547160
	-0.122539	-0.208957	-0.386258	0.261169	0.018806	0.951615	0.713155	-0.080269	0.313826	0.407578	0.525874	0.323912	0.918192	-0.375605	-0.333396	0.795564	-0.197766	-0.653951	-0.285573
	-0.247502	0.411655	-0.268540	-0.372012	-0.418175	0.949304	-0.476857	-0.181435	-0.955207	0.401293	0.375234	0.316515	0.179730	-1.226250	-0.416157	0.241806	-0.548608	-0.466871	-1.367200
	-1.962925	-0.560770	-0.496095	-1.310760	-0.783162	1.122482	-1.020898	-1.037506	-0.082518	-1.019309	-0.616747	0.060287	-0.107604	0.805805	0.035374	0.662336	-1.773639	-1.030582	-0.192128
	-0.626771	-0.621431	-0.641257	0.044776	0.331797	0.010704	0.442100	-0.587673	-0.054504	-0.541587	-0.334838	0.214679	-0.115119	-0.952039	-0.291095	-0.247265	0.772481	0.383152	0.660218
	0.892969	-0.231986	0.323448	1.253793	-0.173168	-0.233258	-0.518622	0.458091	0.496690	1.123614	0.045327	0.652743	0.245288	-0.068741	-0.443054	0.033374	0.304613	0.297567	0.591605
	0.362266	0.143153	-0.615532	-0.475609	-1.269272	-0.192122	-0.690258	0.425134	-0.438898	0.696551	0.865337	1.123829	0.591015	-1.657786	-0.600414	0.596805	-0.660542	0.855059	1.408431
	-1.080583	-0.872265	-1.188144	-1.160506	-1.524063	-0.245311	-0.633927	0.275032	-0.856618	-1.619100	-0.081852	-2.027534	0.079640	-0.492921	-0.985072	-0.223948	-1.043834	-1.158731	-1.533664
	-0.333189	-0.569932	-0.147541	0.274660	-0.898380	-0.506994	0.115645	0.160778	-0.204850	-0.915936	0.146137	-0.324690	-0.047575	0.557962	1.501350	0.913408	-0.169070	-1.329638	-1.035938
	1.646258	0.770544	1.165393	1.877375	1.290568	1.289323	2.374765	0.272949	0.521361	0.381068	1.751454	0.802771	1.263334	1.202922	0.862060	0.033717	1.218991	-0.936003	-0.483368
	0.163519	0.400072	0.330611	0.322922	1.260758	-0.233290	-0.373512	-0.060969	-0.100990	-1.013332	-0.648150	0.107503	1.474516	-0.316503	0.166852	-0.110142	-0.803913	0.609054	0.664952
	-0.717793	-0.283297	-1.317962	-0.839394	-0.645359	-0.560970	-0.764770	0.294206	-0.936167	-0.170156	-0.226338	0.505905	0.337063	-0.274313	-1.006762	-0.246631	0.201847	-0.780311	1.006837
	-0.090111	-0.066262	-0.595563	-0.284750	-0.127841	-0.969987	-0.269211	-0.404400	-0.079006	-1.503296	-0.021095	0.846465	-0.439825	-0.314379	0.266068	-0.570880	-0.228955	-0.250139	0.355854
	0.587826	0.497243	1.222594	0.463496	0.097569	-0.131310	1.636250	0.495544	0.827274	0.458686	0.599708	0.237615	-0.009984	0.622059	1.109947	1.701113	0.821869	0.114051	0.198642
	-0.005909	0.358619	0.591925	0.107457	0.074199	0.337777	0.421272	0.677819	0.723593	1.598285	-0.691297	0.059727	0.026984	-0.361679	-0.586910	0.093169	1.622470	0.863829	-0.520083
	-1.028712	-1.023658	-0.807451	-1.237461	-0.197757	0.045033	-1.421780	-0.276733	-0.199178	-0.400227	-1.520091	-0.451709	0.152422	-0.707081	-0.482690	-0.457824	-1.205816	1.698524	-0.542699
	0.508899	-0.116004	-0.678315	-0.211188	-0.059146	0.133352	0.334333	0.001182	-0.088917	-1.174256	0.274989	-0.522921	0.616110	0.623994	0.397717	-0.448265	-0.291051	0.147265	-0.410961
	0.201244	-0.066272	0.615986	0.973818	-0.753332	0.146446	0.386938	0.147165	1.173777	1.091341	0.426982	-0.239151	0.841754	-0.637356	0.819933	0.502835	0.976395	-0.297425	-0.008966
	0.082361	-0.823855	0.229570	1.063275	-0.158849	-0.474588	0.059612	0.097918	0.027915	0.202045	1.017051	-1.219648	-0.254689	-1.061719	0.472666	-0.299396	-0.188735	0.370760	1.038867
	-1.608489	-0.964797	-0.433832	-1.139096	-0.402950	-0.685701	-0.418243	-0.707842	-0.372993	-0.375423	-0.455902	-0.125451	-0.405388	0.131510	-0.363456	0.218840	-0.594376	0.013775	0.012275
	-1.416294	-1.234230	-1.569214	-1.327211	0.119288	-0.586514	-1.306856	-0.323380	-1.419780	-0.375960	-0.903841	0.700760	-0.833873	-0.572401	-0.259545	-1.151953	-1.108368	-0.735554	-0.064307
	-1.216637	-1.058825	-1.127282	-0.804619	0.198722	-0.424935	0.448180	-0.177445	-0.742591	1.560668	0.891778	-0.877248	-0.522553	0.269571	0.508953	1.017387	0.617129	-0.070615	0.996658
	0.309174	0.950308	1.027747	1.103202	0.570493	0.408118	0.499508	-0.286731	0.444611	0.998657	1.173688	-1.361181	0.433094	0.973901	0.306458	0.534793	-0.153243	0.328786	0.408673
	0.271219	0.863163	-0.319393	-0.607988	0.891110	-0.723892	0.409681	-0.087546	0.144425	-0.190001	-0.175879	-1.698244	-0.432528	-0.555758	-1.265822	-0.565856	-0.125816	0.022295	0.291869
	0.646170	0.272752	-0.614639	0.145140	1.052260	0.127069	-0.654879	-0.689910	-0.924231	0.064166	-0.865634	-0.304544	0.887987	0.362147	1.300734	-0.164496	-1.355072	-0.393071	-0.611907
	1.327613	0.790297	0.683084	1.137203	0.316950	-0.549536	0.249333	0.240231	-0.113067	-0.506294	-0.097415	0.768832	-0.621290	0.161325	-0.131809	0.436295	0.497189	-0.338243	-0.456237
	0.532490	1.023806	0.793334	0.895113	0.562434	0.693089	1.225802	0.176670	1.230656	-0.368957	-0.794337	-0.342622	-0.441946	-0.023790	0.678405	-0.008915	1.173770	-0.173228	0.309044
	1.348398	0.140961	-0.116004	0.504157	0.430388	0.522420	-0.152898	0.397353	0.688686	0.701577	-0.093251	1.152469	1.240416	1.076465	-0.159418	-0.115301	0.892548	0.993855	0.124306
	-0.924923	-0.567842	0.055998	0.414653	-0.303052	-0.781990	0.044093	0.334057	0.202780	0.232470	0.861221	-0.054465	0.191257	-0.356450	0.239138	0.085718	0.203176	-0.233280	-0.491066
	0.560957	0.246725	0.872626	0.721796	-0.535692	-0.383819	0.066856	0.362157	0.226225	0.343903	-0.618337	-0.044833	0.703993	0.365044	2.656077	1.000782	-0.085850	0.240584	-0.449184
	1.074527	0.856706	1.133356	0.536219	0.629933	-0.231084	0.326185	0.527739	0.831106	0.295991	1.102432	0.863318	0.133268	2.030006	2.118546	0.854756	0.310626	0.173857	-0.179531
	0.797005	-0.509357	0.055821	-0.635339	-0.586025	0.184330	-0.078713	0.435898	-0.187150	-0.098958	-0.102561	0.361760	-0.064730	0.107657	0.201433	-0.267271	0.536977	0.142875	0.472443
	1.193109	0.714313	0.869730	0.330243	0.623642	-0.280773	-0.583576	-0.623653	-0.190471	0.232719	0.690171	0.492250	-0.828937	0.597095	0.523879	-0.557584	-0.287051	0.686537	0.334252
	0.705116	-0.221269	1.115955	0.492726	-0.390971	-0.922482	-0.133431	-0.146156	-0.271001	0.400706	0.633541	0.546478	-0.508568	-0.277269	-0.858588	-1.394719	-1.094423	-0.736474	0.223769
	0.027088	0.121043	-0.058165	0.446014	-1.088517	0.107155	-0.322872	-0.314785	-0.529286	-1.200476	-1.573427	-0.199583	-0.737721	-0.749066	-0.666227	0.460478	0.055800	-0.656563	-1.331575
	-0.827013	-0.428140	-0.154634	0.044054	-0.185864	-0.550607	-0.235375	-0.013253	0.456744	-0.506769	-0.772393	0.204447	-0.099468	-0.985149	0.060663	-0.192926	1.607374	-0.718708	-0.649984
	-1.431329	-1.223224	-0.056442	-0.053984	-1.010643	-0.023749	-0.278853	-0.037149	0.018122	-0.301930	0.250946	0.338499	-0.303012	0.615677	-0.111939	-0.323566	-0.086834	-0.973581	-0.695884
	-0.937061	-0.834559	-0.774399	-0.198102	-0.547059	-0.626991	0.378792	0.049873	-0.203703	0.226990	1.110750	0.093851	0.322851	0.478978	0.533801	-0.595529	-0.652893	-0.451420	-0.382168
	0.596057	0.227756	-0.013055	0.717013	0.628824	-0.196670	1.570116	0.492076	0.465356	-0.316172	1.453263	0.831238	0.392358	1.296110	1.506624	-0.088444	1.153319	0.622349	0.412805
	-0.660664	-0.161932	0.285142	0.265645	0.180797	-0.020502	1.603307	0.128547	-0.064873	0.521645	0.807661	0.327581	0.186056	1.031943	0.855136	-0.355122	1.830647	1.445404	1.390500
	-0.401180	-0.336374	-0.155114	0.249844	-0.953740	0.043616	0.494659	0.204816	0.140284	0.777083	1.202894	1.045942	0.851159	-0.513384	1.446206	0.808491	1.007896	1.493842	1.044970
	-0.972012	-0.473030	-0.437274	-0.950017	-1.364328	-0.760533	-0.057229	0.635880	0.560222	0.052873	-0.326379	0.141494	-0.368209	1.160647	1.008708	0.236145	1.092367	0.061917	1.109249
	0.029449	-0.073157	-0.544366	-0.060881	-0.939088	-0.004931	0.878451	0.483144	0.716223	0.691689	1.335902	-0.272060	0.552387	0.330911	0.886348	0.306250	1.690768	1.031873	0.774321
	-0.620170	-0.123682	-0.313227	0.150809	0.054947	-0.147003	1.066747	0.817023	0.671046	0.431529	1.334192	0.610286	0.241777	0.083179	0.782312	0.255629	1.025883	-0.196359	-0.302963
	-0.806875	-0.625047	-0.463570	0.040234	0.793999	0.356098	0.532127	-0.274028	-0.354349	-0.437633	-0.109922	-0.435615	0.565641	0.676356	0.754908	0.613999	1.972522	-0.861305	-0.388259
	-0.010842	0.061187	0.025516	0.550409	-0.528777	-0.307681	0.000956	0.061475	0.399962	0.357100	0.498472	-0.176514	-1.180516	0.114788	0.751524	0.539949	1.318921	-0.015028	-0.522694
	0.274888	1.406100	0.820968	0.460865	0.236248	0.222628	0.364953	0.556698	0.915507	1.203273	0.092344	-0.834692	-0.517419	1.128433	1.352064	0.545655	0.857181	-0.802724	0.604939
	1.520353	1.508455	1.409821	0.321659	0.740056	-0.114132	1.016088	0.542892	0.546075	1.819687	0.443344	0.093787	-0.220532	0.482237	0.863875	0.370671	0.492791	0.395986	0.796977
	0.207945	0.449525	0.986191	0.844811	0.081021	0.193268	-0.504859	0.027675	0.147910	0.844038	0.190842	-0.422760	0.136220	-0.801213	-0.392785	0.189277	0.901170	-0.047410	0.505842
	0.756941	1.242559	-0.162450	0.189503	1.033179	1.208400	-0.604551	-0.628926	0.356241	0.180200	0.254177	0.783438	0.601480	-0.723054	-0.361940	0.493143	0.484392	0.335071	-0.171906
	0.671708	1.180665	0.765858	0.122008	0.990678	-0.285942	-1.328361	-0.466620	-1.071297	-0.091452	-0.626889	-0.645011	0.312044	-1.209685	-1.613013	-0.018717	-1.395789	0.228561	-0.184807
	1.038976	0.786898	0.360964	-0.126261	0.290907	-0.057665	0.709186	0.438456	0.434613	1.253953	-0.229921	-0.260464	1.060171	-0.018046	-1.332403	-0.223011	-0.008748	-0.096789	0.123844
	-0.567600	-0.911827	-1.171133	-0.852877	-0.101074	0.011822	0.648373	0.887903	0.739728	0.392633	-1.554668	0.245594	0.142770	-0.989105	-0.251049	0.150799	0.160587	0.406130	0.783251
	-0.437134	0.020054	-1.152658	-1.252428	-1.193511	0.831650	-0.115667	0.226162	0.001805	-0.061035	-1.440834	0.393334	-0.528428	-0.820680	-1.413667	0.355039	-0.269810	-0.022942	0.622136
	-0.780022	0.137174	-0.576023	-0.248607	0.563757	0.685228	-0.465350	-0.273486	-0.769917	-0.947842	-0.958873	-0.029364	-0.392647	-0.318933	-0.120939	-1.008249	-0.555917	-0.188852	0.886289
	-1.165709	-1.202302	-1.275169	-1.370508	-0.235796	0.817279	-1.675345	-1.266905	-0.580500	-1.223757	-1.033253	0.107804	-0.727847	-1.835704	-1.111489	-0.699248	-0.994751	-0.778508	-1.145970
	-0.923038	-1.313592	-1.716337	-1.424773	0.615149	-0.169087	-1.120583	-0.170459	0.199811	-0.283622	-0.534290	0.571721	-1.592242	-1.031242	-1.942035	-0.470040	-0.951821	-1.942021	-1.742622
	-0.872767	0.086675	-0.808162	0.058757	0.393212	-0.109448	-0.137227	-0.196053	-0.179475	0.297869	0.170070	-0.405643	0.132019	-0.368044	-0.411642	-0.354656	-0.743347	-0.434475	-0.187932
	-0.949614	-0.326348	-0.403905	0.042255	0.049350	0.077858	-2.229752	0.065408	0.028311	-0.891581	0.266491	-1.314987	0.381285	-0.183434	-0.128827	-1.095047	-1.010457	0.012234	-0.522467
	-0.050165	-0.222608	-0.559093	-0.222424	0.315489	0.171283	-2.413374	-0.791067	-0.602593	-1.749681	-0.124136	-0.365613	-0.824316	-0.457584	0.811418	-0.312450	-1.787069	0.013928	-0.534688
	0.503330	0.812958	-0.519321	-0.055217	0.695314	0.203396	-0.992192	-0.488162	-0.074417	-1.812800	-1.079758	0.000899	0.434948	-0.279939	-1.439479	-0.735217	-1.267760	0.099027	0.155286
	-0.285422	-0.398219	-0.649490	0.184405	0.299504	-0.227934	-0.597791	-0.781069	-0.884314	-0.989290	-0.534639	-0.399454	-0.241674	-1.497837	-1.240732	-0.702938	-0.064976	0.106355	0.074240
	-0.237919	-0.887032	-1.459641	-0.028016	-0.531471	0.599171	-0.020741	-0.759586	-0.998781	0.292087	-0.157796	1.092476	0.612112	-0.141228	0.796469	-0.563740	0.126614	0.074436	-1.230035
